
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,64.9,69,29.90,10.0,South,9.2,-,N/A,,Partly Cloudy,METAR KLGA 020451Z 17008KT 10SM FEW250 24/18 A2990 RMK AO2 SLP125 T02440183 403170239,170,2013-06-02 04:51:00<br />
1:51 AM,73.9,64.0,71,29.89,10.0,South,8.1,-,N/A,,Partly Cloudy,METAR KLGA 020551Z 17007KT 10SM FEW250 23/18 A2989 RMK AO2 SLP122 T02330178 10278 20233 58009,170,2013-06-02 05:51:00<br />
2:51 AM,75.0,64.0,69,29.87,10.0,South,9.2,-,N/A,,Clear,METAR KLGA 020651Z 19008KT 10SM CLR 24/18 A2987 RMK AO2 SLP115 T02390178,190,2013-06-02 06:51:00<br />
3:51 AM,73.0,63.0,71,29.87,10.0,South,11.5,-,N/A,,Clear,METAR KLGA 020751Z 19010KT 10SM CLR 23/17 A2987 RMK AO2 SLP115 T02280172,190,2013-06-02 07:51:00<br />
4:51 AM,72.0,63.0,73,29.87,10.0,South,9.2,-,N/A,,Partly Cloudy,METAR KLGA 020851Z 18008KT 10SM FEW250 22/17 A2987 RMK AO2 SLP115 T02220172 56007,180,2013-06-02 08:51:00<br />
5:51 AM,70.0,62.1,76,29.87,10.0,South,8.1,-,N/A,,Partly Cloudy,METAR KLGA 020951Z 17007KT 10SM FEW250 21/17 A2986 RMK AO2 SLP113 T02110167,170,2013-06-02 09:51:00<br />
6:51 AM,73.9,64.0,71,29.86,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KLGA 021051Z 18008KT 10SM FEW023 SCT080 SCT250 23/18 A2986 RMK AO2 SLP112 T02330178,180,2013-06-02 10:51:00<br />
7:51 AM,75.9,64.0,67,29.87,10.0,South,10.4,-,N/A,,Scattered Clouds,METAR KLGA 021151Z 19009KT 10SM FEW026 SCT080 SCT250 24/18 A2986 RMK AO2 SLP113 T02440178 10244 20211 55002,190,2013-06-02 11:51:00<br />
8:51 AM,80.1,64.0,58,29.85,10.0,SSW,13.8,-,N/A,,Scattered Clouds,METAR KLGA 021251Z 20012KT 10SM FEW033 SCT080 27/18 A2985 RMK AO2 SLP108 T02670178,200,2013-06-02 12:51:00<br />
9:51 AM,82.0,64.0,54,29.83,10.0,SSW,15.0,20.7,N/A,,Scattered Clouds,METAR KLGA 021351Z 20013G18KT 10SM FEW040 SCT080 28/18 A2983 RMK AO2 SLP102 T02780178,200,2013-06-02 13:51:00<br />
10:51 AM,84.9,64.9,51,29.83,10.0,SSW,15.0,18.4,N/A,,Scattered Clouds,METAR KLGA 021451Z 20013G16KT 10SM FEW042 SCT080 29/18 A2983 RMK AO2 SLP101 T02940183 56012,200,2013-06-02 14:51:00<br />
11:51 AM,86.0,64.0,48,29.83,10.0,South,13.8,23.0,N/A,,Scattered Clouds,METAR KLGA 021551Z 18012G20KT 10SM FEW040 SCT050 SCT150 30/18 A2983 RMK AO2 SLP101 T03000178,180,2013-06-02 15:51:00<br />
12:51 PM,87.1,64.0,46,29.82,10.0,SSW,8.1,19.6,N/A,,Scattered Clouds,METAR KLGA 021651Z 21007G17KT 10SM FEW044 SCT055 SCT190 SCT250 31/18 A2982 RMK AO2 SLP098 T03060178,210,2013-06-02 16:51:00<br />
1:51 PM,87.1,64.0,46,29.81,10.0,South,13.8,19.6,N/A,,Scattered Clouds,METAR KLGA 021751Z 17012G17KT 10SM FEW048 SCT200 SCT250 31/18 A2981 RMK AO2 SLP094 T03060178 10311 20244 58007,170,2013-06-02 17:51:00<br />
2:51 PM,86.0,64.0,48,29.79,10.0,South,16.1,-,N/A,,Scattered Clouds,METAR KLGA 021851Z 17014KT 10SM SCT048 SCT250 30/18 A2979 RMK AO2 SLP088 T03000178,170,2013-06-02 18:51:00<br />
3:51 PM,84.0,63.0,49,29.78,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 021951Z 16011KT 10SM SCT095 BKN150 BKN250 29/17 A2978 RMK AO2 SLP085 T02890172,160,2013-06-02 19:51:00<br />
4:51 PM,84.0,63.0,49,29.77,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 022051Z 17011KT 10SM SCT095 BKN150 BKN250 29/17 A2977 RMK AO2 SLP081 T02890172 56013,170,2013-06-02 20:51:00<br />
5:51 PM,82.0,63.0,52,29.77,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 022151Z 18010KT 10SM FEW055 SCT150 BKN250 28/17 A2977 RMK AO2 SLP081 T02780172,180,2013-06-02 21:51:00<br />
6:51 PM,86.0,60.1,41,29.78,10.0,SW,18.4,24.2,N/A,,Overcast,METAR KLGA 022251Z 23016G21KT 10SM FEW055 SCT150 OVC250 30/16 A2978 RMK AO2 SLP083 T03000156,230,2013-06-02 22:51:00<br />
7:51 PM,84.0,64.0,51,29.79,10.0,SSW,10.4,18.4,N/A,,Overcast,METAR KLGA 022351Z 20009G16KT 10SM SCT075 SCT150 OVC250 29/18 A2979 RMK AO2 SLP087 T02890178 10317 20272 53006,200,2013-06-02 23:51:00<br />
8:51 PM,79.0,64.9,62,29.81,10.0,SSE,9.2,-,N/A,,Overcast,METAR KLGA 030051Z COR 16008KT 10SM SCT120 OVC250 26/18 A2981 RMK AO2 SLP093 OCNL LTGICCCCG DSNT NE CB DSNT NE T02610183,160,2013-06-03 00:51:00<br />
9:51 PM,78.1,63.0,60,29.81,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 030151Z 20008KT 10SM SCT075 SCT085 BKN100 BKN250 26/17 A2981 RMK AO2 SLP095 T02560172,200,2013-06-03 01:51:00<br />
10:47 PM,78.8,64.4,61,29.82,8.0,South,11.5,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KLGA 030247Z 19010KT 8SM -TSRA SCT040CB BKN075 BKN120 26/18 A2982 RMK AO2 TSB47RAB39 OCNL LTGICCC SW-W TS SW-W MOV NE P0000,190,2013-06-03 02:47:00<br />
10:51 PM,78.1,66.0,66,29.82,8.0,South,12.7,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KLGA 030251Z 19011KT 8SM -TSRA SCT040CB BKN075 BKN120 26/19 A2982 RMK AO2 TSB47RAB39 SLP098 OCNL LTGICCC SW-W-OHD TS SW-W-OHD MOV NE P0000 60000 T02560189 51010,190,2013-06-03 02:51:00<br />
11:51 PM,73.0,66.0,79,29.83,5.0,WSW,15.0,26.5,0.04,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KLGA 030351Z 24013G23KT 5SM +TSRA SCT028CB BKN065 OVC110 23/19 A2983 RMK AO2 SLP100 CONS LTGICCCCG OHD TS OHD MOV NE P0004 T02280189,240,2013-06-03 03:51:00<br />
